epoch,phase,loss,accuracy
333,train,0.5182583928108215,0.7916666865348816
334,val,0.5452799797058105,0.7032520174980164
334,train,0.427224725484848,0.8333333134651184
335,val,0.5299345254898071,0.7235772609710693
335,train,0.8443611264228821,0.5
336,val,0.5448535084724426,0.7195122241973877
336,train,0.7669391632080078,0.5833333134651184
337,val,0.5354315638542175,0.7317073345184326
337,train,0.5405715107917786,0.7083333134651184
338,val,0.5252564549446106,0.7154471278190613
338,train,0.6122615933418274,0.75
339,val,0.5298711061477661,0.7154471278190613
339,train,0.6774665713310242,0.6666666865348816
340,val,0.5344350337982178,0.7235772609710693
340,train,0.5824718475341797,0.7083333134651184
341,val,0.5345473885536194,0.727642297744751
341,train,0.41303232312202454,0.8333333134651184
342,val,0.53700190782547,0.7317073345184326
342,train,0.5566196441650391,0.75
343,val,0.5332598090171814,0.727642297744751
343,train,0.5150980353355408,0.7083333134651184
344,val,0.53443443775177,0.7235772609710693
344,train,0.4232344329357147,0.875
345,val,0.5369633436203003,0.7113820910453796
345,train,0.45829203724861145,0.8333333134651184
346,val,0.5266007781028748,0.7154471278190613
346,train,0.5322681665420532,0.7083333134651184
347,val,0.5332566499710083,0.7235772609710693
347,train,0.561479389667511,0.7083333134651184
348,val,0.5441822409629822,0.7317073345184326
348,train,0.5807480216026306,0.7916666865348816
349,val,0.5425499677658081,0.6991869807243347
349,train,0.5847339034080505,0.6666666865348816
350,val,0.5282300710678101,0.7357723712921143
350,train,0.4784950017929077,0.7916666865348816
351,val,0.5416799187660217,0.7154471278190613
351,train,0.5755152106285095,0.8333333134651184
352,val,0.5312829613685608,0.7235772609710693
352,train,0.5354195237159729,0.7916666865348816
353,val,0.5486248731613159,0.707317054271698
353,train,0.42857322096824646,0.7916666865348816
354,val,0.520286500453949,0.7357723712921143
354,train,0.585718035697937,0.75
355,val,0.535467267036438,0.7235772609710693
355,train,0.3905733525753021,0.8333333134651184
356,val,0.5330530405044556,0.727642297744751
356,train,0.45154836773872375,0.7916666865348816
357,val,0.5436553955078125,0.7154471278190613
357,train,0.7874550819396973,0.625
358,val,0.5261768698692322,0.7439024448394775
358,train,0.5433786511421204,0.75
359,val,0.5370920896530151,0.7154471278190613
359,train,0.5679222941398621,0.6666666865348816
360,val,0.5704437494277954,0.6788617968559265
360,train,0.6401844620704651,0.5833333134651184
361,val,0.5371691584587097,0.7235772609710693
361,train,0.6226937174797058,0.625
362,val,0.538544774055481,0.7154471278190613
362,train,0.4550837576389313,0.8333333134651184
363,val,0.5319395661354065,0.7195122241973877
363,train,0.6579605937004089,0.6666666865348816
364,val,0.5556910634040833,0.707317054271698
364,train,0.47906258702278137,0.7916666865348816
365,val,0.5282358527183533,0.7195122241973877
365,train,0.5262225270271301,0.7083333134651184
366,val,0.5378836989402771,0.7113820910453796
366,train,0.4632880389690399,0.8333333134651184
367,val,0.5421703457832336,0.7235772609710693
367,train,0.5378333330154419,0.7083333134651184
368,val,0.5317317843437195,0.7235772609710693
368,train,0.6482152342796326,0.7083333134651184
369,val,0.5324042439460754,0.727642297744751
369,train,0.5706403851509094,0.7083333134651184
370,val,0.53012615442276,0.7235772609710693
370,train,0.6003410816192627,0.7916666865348816
371,val,0.5345679521560669,0.7317073345184326
371,train,0.6694509387016296,0.625
372,val,0.5347971320152283,0.7154471278190613
372,train,0.48572826385498047,0.7083333134651184
373,val,0.5368670225143433,0.7154471278190613
373,train,0.5141831040382385,0.75
374,val,0.5269322395324707,0.727642297744751
374,train,0.6084837913513184,0.6666666865348816
375,val,0.5434764623641968,0.7195122241973877
375,train,0.6107469201087952,0.6666666865348816
376,val,0.5385385155677795,0.727642297744751
376,train,0.5820801854133606,0.7916666865348816
377,val,0.5342981815338135,0.727642297744751
377,train,0.5059933662414551,0.7916666865348816
378,val,0.5294427871704102,0.7317073345184326
378,train,0.6025437116622925,0.6666666865348816
379,val,0.5282692909240723,0.7317073345184326
379,train,0.5764339566230774,0.625
380,val,0.5335483551025391,0.7195122241973877
380,train,0.49278977513313293,0.8333333134651184
381,val,0.5363643765449524,0.7154471278190613
381,train,0.4944950044155121,0.8333333134651184
382,val,0.5296933054924011,0.7195122241973877
382,train,0.5033917427062988,0.75
383,val,0.543642520904541,0.7195122241973877
383,train,0.5316647291183472,0.7083333134651184
384,val,0.5214346647262573,0.727642297744751
384,train,0.6094873547554016,0.625
385,val,0.5364580154418945,0.707317054271698
385,train,0.48096179962158203,0.75
386,val,0.5400951504707336,0.7113820910453796
386,train,0.3605709373950958,0.875
387,val,0.5356371998786926,0.727642297744751
387,train,0.4265618324279785,0.875
388,val,0.5445851683616638,0.7154471278190613
388,train,0.44094550609588623,0.7916666865348816
389,val,0.548029363155365,0.7235772609710693
389,train,0.6261388659477234,0.7083333134651184
390,val,0.5374170541763306,0.727642297744751
390,train,0.6373777985572815,0.6666666865348816
391,val,0.5304494500160217,0.7235772609710693
391,train,0.5509923100471497,0.75
392,val,0.5282055735588074,0.7195122241973877
392,train,0.4808610677719116,0.75
393,val,0.5458690524101257,0.7195122241973877
393,train,0.44294071197509766,0.75
394,val,0.52568519115448,0.7113820910453796
394,train,0.6491647362709045,0.6666666865348816
395,val,0.5372745394706726,0.7195122241973877
395,train,0.4732348918914795,0.7916666865348816
396,val,0.5429224967956543,0.7317073345184326
396,train,0.5328381657600403,0.7083333134651184
397,val,0.5516253113746643,0.727642297744751
397,train,0.6311623454093933,0.625
398,val,0.531632661819458,0.7235772609710693
398,train,0.4917784035205841,0.75
399,val,0.5412958264350891,0.7154471278190613
399,train,0.4950832426548004,0.7083333134651184
400,val,0.5322173237800598,0.7235772609710693
400,train,0.46970364451408386,0.7083333134651184
401,val,0.5450747609138489,0.7154471278190613
401,train,0.45762133598327637,0.875
402,val,0.5321359038352966,0.7317073345184326
402,train,0.4893151819705963,0.7916666865348816
403,val,0.530153214931488,0.7195122241973877
403,train,0.5452573895454407,0.7083333134651184
404,val,0.5348114967346191,0.7195122241973877
404,train,0.5009270310401917,0.7916666865348816
405,val,0.5274820327758789,0.7195122241973877
405,train,0.5558587908744812,0.75
406,val,0.5347067713737488,0.727642297744751
406,train,0.6597840189933777,0.6666666865348816
407,val,0.532421886920929,0.7113820910453796
407,train,0.6531108021736145,0.6666666865348816
408,val,0.5302313566207886,0.727642297744751
408,train,0.7191867828369141,0.625
409,val,0.5330568552017212,0.7154471278190613
409,train,0.4950953722000122,0.7083333134651184
410,val,0.5409244298934937,0.7235772609710693
410,train,0.6302116513252258,0.7083333134651184
411,val,0.5341159701347351,0.7195122241973877
411,train,0.6086812615394592,0.7083333134651184
412,val,0.5414852499961853,0.7235772609710693
412,train,0.5462291836738586,0.75
413,val,0.5502033829689026,0.7032520174980164
413,train,0.4841867685317993,0.75
414,val,0.5402207970619202,0.7154471278190613
414,train,0.5338453650474548,0.7083333134651184
415,val,0.5299621224403381,0.7317073345184326
415,train,0.5659127235412598,0.8333333134651184
416,val,0.5232545137405396,0.7317073345184326
416,train,0.4614405930042267,0.7916666865348816
417,val,0.5335138440132141,0.7195122241973877
417,train,0.4761342704296112,0.8333333134651184
418,val,0.5358376502990723,0.727642297744751
418,train,0.49303731322288513,0.8333333134651184
419,val,0.5284661054611206,0.7357723712921143
419,train,0.4617624282836914,0.75
420,val,0.5286263823509216,0.7357723712921143
420,train,0.49282392859458923,0.75
421,val,0.5267199873924255,0.7317073345184326
421,train,0.5572172403335571,0.7083333134651184
422,val,0.5411002039909363,0.7154471278190613
422,train,0.42903637886047363,0.875
423,val,0.5549880862236023,0.7195122241973877
423,train,0.7327025532722473,0.625
424,val,0.5439926981925964,0.7235772609710693
424,train,0.5480841994285583,0.7083333134651184
425,val,0.5366538166999817,0.7439024448394775
425,train,0.4184426963329315,0.7916666865348816
426,val,0.5345266461372375,0.7235772609710693
426,train,0.5657227039337158,0.7916666865348816
427,val,0.5306278467178345,0.727642297744751
427,train,0.46005308628082275,0.75
428,val,0.5351690053939819,0.727642297744751
428,train,0.3901791274547577,0.8333333134651184
429,val,0.5316503047943115,0.7154471278190613
429,train,0.556347668170929,0.7083333134651184
430,val,0.5283524394035339,0.7357723712921143
430,train,0.7976757884025574,0.4583333432674408
431,val,0.5259732007980347,0.7357723712921143
431,train,0.4888135492801666,0.75
432,val,0.5350224375724792,0.727642297744751
432,train,0.46378836035728455,0.875
433,val,0.5214258432388306,0.7235772609710693
433,train,0.6290956735610962,0.7916666865348816
434,val,0.5255066752433777,0.727642297744751
434,train,0.5263386964797974,0.7083333134651184
435,val,0.526963472366333,0.7113820910453796
435,train,0.606362521648407,0.625
436,val,0.530786395072937,0.7195122241973877
436,train,0.6809229254722595,0.7083333134651184
437,val,0.5355934500694275,0.6951219439506531
437,train,0.4415018856525421,0.875
438,val,0.5418962836265564,0.6991869807243347
438,train,0.512413501739502,0.7083333134651184
439,val,0.5315423011779785,0.7195122241973877
439,train,0.5155012011528015,0.75
440,val,0.5340633988380432,0.7154471278190613
440,train,0.5725660920143127,0.6666666865348816
441,val,0.558846652507782,0.6991869807243347
441,train,0.33077141642570496,0.875
442,val,0.5381821990013123,0.7195122241973877
442,train,0.4815981686115265,0.7916666865348816
443,val,0.5745803713798523,0.6788617968559265
443,train,0.45526841282844543,0.7916666865348816
444,val,0.5255963802337646,0.7195122241973877
444,train,0.6746364235877991,0.625
445,val,0.5458341836929321,0.7154471278190613
445,train,0.6189379096031189,0.6666666865348816
446,val,0.5420791506767273,0.7195122241973877
446,train,0.5420647263526917,0.7083333134651184
447,val,0.532002329826355,0.727642297744751
447,train,0.4745922386646271,0.7916666865348816
448,val,0.5263056755065918,0.7398374080657959
448,train,0.6939724087715149,0.625
449,val,0.5680645108222961,0.6910569071769714
449,train,0.348112553358078,0.8333333134651184
450,val,0.5306012630462646,0.727642297744751
450,train,0.7551548480987549,0.5416666865348816
451,val,0.5333478450775146,0.7317073345184326
451,train,0.497807115316391,0.8333333134651184
452,val,0.5453629493713379,0.7235772609710693
452,train,0.5933722257614136,0.75
453,val,0.5296670794487,0.727642297744751
453,train,0.5149955749511719,0.8333333134651184
454,val,0.5436553955078125,0.727642297744751
454,train,0.539553701877594,0.7916666865348816
455,val,0.5364411473274231,0.7235772609710693
455,train,0.5050610899925232,0.7916666865348816
456,val,0.5344924330711365,0.7235772609710693
456,train,0.4951639175415039,0.7916666865348816
457,val,0.5267038345336914,0.7317073345184326
457,train,0.4552324116230011,0.875
458,val,0.5293890833854675,0.7235772609710693
458,train,0.49024704098701477,0.75
459,val,0.5267656445503235,0.7357723712921143
459,train,0.5601724982261658,0.7083333134651184
460,val,0.535480260848999,0.7235772609710693
460,train,0.4572949707508087,0.8333333134651184
461,val,0.5317975282669067,0.7235772609710693
461,train,0.41609492897987366,0.7916666865348816
462,val,0.5284126996994019,0.7235772609710693
462,train,0.5545703172683716,0.6666666865348816
463,val,0.5377776622772217,0.7357723712921143
463,train,0.7683587074279785,0.5833333134651184
464,val,0.532294511795044,0.7357723712921143
464,train,0.5195289254188538,0.75
465,val,0.530977189540863,0.727642297744751
465,train,0.6393479704856873,0.7083333134651184
466,val,0.527033805847168,0.707317054271698
466,train,0.36192163825035095,0.9583333134651184
467,val,0.5231420993804932,0.7398374080657959
467,train,0.4229159355163574,0.8333333134651184
468,val,0.5267162919044495,0.7317073345184326
468,train,0.5496743321418762,0.7083333134651184
469,val,0.5368149876594543,0.7235772609710693
469,train,0.4802471697330475,0.8333333134651184
470,val,0.525963544845581,0.727642297744751
470,train,0.5208811163902283,0.7916666865348816
471,val,0.5598796606063843,0.7032520174980164
471,train,0.6460719704627991,0.7083333134651184
472,val,0.5306444764137268,0.7235772609710693
472,train,0.682090699672699,0.6666666865348816
473,val,0.5361973643302917,0.7154471278190613
473,train,0.5004124641418457,0.8333333134651184
474,val,0.5454098582267761,0.7235772609710693
474,train,0.4196230173110962,0.875
475,val,0.5368635058403015,0.7235772609710693
475,train,0.745267927646637,0.5416666865348816
476,val,0.545336902141571,0.7195122241973877
476,train,0.549310028553009,0.75
477,val,0.541829526424408,0.727642297744751
477,train,0.781978189945221,0.5416666865348816
478,val,0.5522974729537964,0.7113820910453796
478,train,0.5601468682289124,0.75
479,val,0.5392536520957947,0.727642297744751
479,train,0.48163852095603943,0.7916666865348816
480,val,0.5335207581520081,0.7357723712921143
480,train,0.5581324696540833,0.75
481,val,0.5344861745834351,0.7317073345184326
481,train,0.4968709647655487,0.7916666865348816
482,val,0.5408012866973877,0.7154471278190613
482,train,0.5561855435371399,0.7083333134651184
483,val,0.528374969959259,0.7235772609710693
483,train,0.5611893534660339,0.6666666865348816
484,val,0.5330256223678589,0.7317073345184326
484,train,0.3890947997570038,0.8333333134651184
485,val,0.5292761325836182,0.7317073345184326
485,train,0.4194518029689789,0.8333333134651184
486,val,0.5284289717674255,0.727642297744751
486,train,0.5370411276817322,0.7083333134651184
487,val,0.5264458656311035,0.727642297744751
487,train,0.4835188090801239,0.7916666865348816
488,val,0.5316972732543945,0.7154471278190613
488,train,0.4926874339580536,0.7916666865348816
489,val,0.5312478542327881,0.7235772609710693
489,train,0.5800400972366333,0.75
490,val,0.529918909072876,0.7357723712921143
490,train,0.5437108278274536,0.7083333134651184
491,val,0.5316022038459778,0.7195122241973877
491,train,0.43970635533332825,0.8333333134651184
492,val,0.5390530228614807,0.7317073345184326
492,train,0.4842815399169922,0.7916666865348816
493,val,0.5258535742759705,0.7235772609710693
493,train,0.6803104877471924,0.7083333134651184
494,val,0.5242477655410767,0.7317073345184326
494,train,0.44932815432548523,0.7916666865348816
495,val,0.5279783010482788,0.7398374080657959
495,train,0.818210780620575,0.4166666567325592
496,val,0.5277070999145508,0.7235772609710693
496,train,0.5704526305198669,0.7083333134651184
497,val,0.5238162279129028,0.7357723712921143
497,train,0.4633738100528717,0.7916666865348816
498,val,0.5498119592666626,0.727642297744751
498,train,0.49542805552482605,0.7916666865348816
499,val,0.5321600437164307,0.727642297744751
499,train,0.5398136377334595,0.75
500,val,0.536964476108551,0.727642297744751
500,train,0.6907106041908264,0.625
501,val,0.5328270792961121,0.7439024448394775
501,train,0.5882468223571777,0.6666666865348816
502,val,0.5269904732704163,0.7439024448394775
502,train,0.4836653769016266,0.7916666865348816
503,val,0.5354434251785278,0.727642297744751
503,train,0.38369759917259216,0.875
504,val,0.529743492603302,0.7317073345184326
504,train,0.4740106761455536,0.7916666865348816
505,val,0.5292825698852539,0.727642297744751
505,train,0.422972708940506,0.8333333134651184
506,val,0.5294947624206543,0.727642297744751
506,train,0.4875084459781647,0.7083333134651184
507,val,0.540652334690094,0.7195122241973877
